vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
2354,25.700000762939453,-97.741325,100,2015-03-07T12:19:09+00:00,30.251913,1383168
8918,20.139999389648438,-97.739265,3,2015-03-07T12:19:11+00:00,30.31992,1386808
2068,24.8799991607666,-97.75256,300,2015-03-07T12:19:14+00:00,30.215723,1387413
2253,16.440000534057617,-97.66529,323,2015-03-07T12:19:17+00:00,30.332294,1388298
2367,16.600000381469727,-97.707726,6,2015-03-07T12:19:18+00:00,30.275728,1392481
5012,26.020000457763672,-97.70019,801,2015-03-07T12:19:18+00:00,30.35776,1400592
8922,2.359999895095825,-97.725044,7,2015-03-07T12:19:18+00:00,30.306335,1397825
2358,9.850000381469727,-97.72023,338,2015-03-07T12:19:19+00:00,30.303833,1389382
2218,4.940000057220459,-97.690025,300,2015-03-07T12:19:23+00:00,30.328913,1387422
2375,3.5199999809265137,-97.71108,17,2015-03-07T12:19:26+00:00,30.256725,1383599
2067,4.570000171661377,-97.7,1,2015-03-07T12:19:27+00:00,30.364525,1382557
8928,14.449999809265137,-97.75947,1,2015-03-07T12:19:27+00:00,30.230764,1382556
2220,4.579999923706055,-97.74433,3,2015-03-07T12:19:28+00:00,30.270943,1386839
2366,19.809999465942383,-97.80434,30,2015-03-07T12:19:30+00:00,30.24765,1387099
2364,1.5700000524520874,-97.80003,30,2015-03-07T12:19:30+00:00,30.27405,1387086
2380,4.199999809265137,-97.8006,338,2015-03-07T12:19:33+00:00,30.23104,1389395
2224,0,-97.776405,18,2015-03-07T12:19:34+00:00,30.283592,1383925
5009,23.010000228881836,-97.75972,801,2015-03-07T12:19:36+00:00,30.23038,1400585
8934,10.359999656677246,-97.701515,300,2015-03-07T12:19:39+00:00,30.267422,1387414
2374,24.270000457763672,-97.790054,331,2015-03-07T12:19:40+00:00,30.23401,1388867
8903,9.739999771118164,-97.76726,1,2015-03-07T12:19:41+00:00,30.193777,1382523
8938,12.140000343322754,-97.74528,10,2015-03-07T12:19:44+00:00,30.271906,1382802
2411,7.880000114440918,-97.721115,2,2015-03-07T12:19:45+00:00,30.269402,1384450
2051,16.389999389648438,-97.729065,7,2015-03-07T12:19:47+00:00,30.242727,1397793
5051,6.050000190734863,-97.75551,803,2015-03-07T12:19:48+00:00,30.266542,1401066
5052,7.75,-97.74002,803,2015-03-07T12:19:48+00:00,30.334028,1401082
2016,9.779999732971191,-97.7278,320,2015-03-07T12:19:48+00:00,30.260437,1387993
2304,9.819999694824219,-97.65506,323,2015-03-07T12:19:49+00:00,30.28351,1388256
2378,18.649999618530273,-97.72485,22,2015-03-07T12:19:51+00:00,30.287113,1385500
2057,4.570000171661377,-97.74943,3,2015-03-07T12:19:53+00:00,30.39956,1386840
2380,15.0600004196167,-97.79981,338,2015-03-07T12:19:54+00:00,30.232113,1389395
2059,0.07999999821186066,-97.66871,275,2015-03-07T12:19:56+00:00,30.418287,1386483
6027,12.739999771118164,-97.72207,325,2015-03-07T12:19:58+00:00,30.361473,1388504
8911,18.229999542236328,-97.68492,37,2015-03-07T12:19:58+00:00,30.312082,1390240
2061,2.7699999809265137,-97.73398,4,2015-03-07T12:20:07+00:00,30.266598,1390967
5012,36.83000183105469,-97.70633,801,2015-03-07T12:20:07+00:00,30.352947,1400592
5052,7.75,-97.74015,803,2015-03-07T12:20:08+00:00,30.33246,1401082
2067,28.360000610351562,-97.70484,1,2015-03-07T12:20:09+00:00,30.366863,1382557
2355,21.420000076293945,-97.71282,320,2015-03-07T12:20:10+00:00,30.31992,1388029
5051,0.4099999964237213,-97.75548,803,2015-03-07T12:20:11+00:00,30.26657,1401066
8917,8.760000228881836,-97.74461,7,2015-03-07T12:20:11+00:00,30.193172,1397867
2032,15.09000015258789,-97.790405,383,2015-03-07T12:20:14+00:00,30.471142,1390542
2252,10.010000228881836,-97.73987,21,2015-03-07T12:20:17+00:00,30.300367,1385381
8921,19.940000534057617,-97.74401,300,2015-03-07T12:20:19+00:00,30.217152,1387362
2361,24.969999313354492,-97.75823,311,2015-03-07T12:20:19+00:00,30.195126,1387788
2254,22.010000228881836,-97.81447,238,2015-03-07T12:20:20+00:00,30.210415,1385692
8927,11.359999656677246,-97.7159,10,2015-03-07T12:20:24+00:00,30.335705,1382803
2363,10.579999923706055,-97.70478,17,2015-03-07T12:20:25+00:00,30.26283,1383579
2001,23.049999237060547,-97.709656,4,2015-03-07T12:20:25+00:00,30.26019,1390948
2221,8.390000343322754,-97.73461,10,2015-03-07T12:20:27+00:00,30.279467,1382844
2365,10.4399995803833,-97.764435,331,2015-03-07T12:20:28+00:00,30.243965,1388903
2367,3.0899999141693115,-97.70877,6,2015-03-07T12:20:32+00:00,30.275562,1392481
6010,21.450000762939453,-97.67634,325,2015-03-07T12:20:33+00:00,30.351023,1388553
8931,17.690000534057617,-97.68622,7,2015-03-07T12:20:34+00:00,30.332954,1397824
2369,14.829999923706055,-97.73641,5,2015-03-07T12:20:36+00:00,30.29286,1391889
2371,13.59000015258789,-97.768906,333,2015-03-07T12:20:37+00:00,30.183712,1389169
6012,17.809999465942383,-97.72498,392,2015-03-07T12:20:37+00:00,30.392025,1390734
2023,4.619999885559082,-97.7309,5,2015-03-07T12:20:41+00:00,30.33213,1391918
8935,7.610000133514404,-97.727356,20,2015-03-07T12:20:41+00:00,30.227987,1384845
2375,12.449999809265137,-97.7151,17,2015-03-07T12:20:45+00:00,30.254827,1383599
8904,9.1899995803833,-97.721275,1,2015-03-07T12:20:45+00:00,30.334082,1382499
2054,7.53000020980835,-97.6986,275,2015-03-07T12:20:46+00:00,30.36051,1386451
8939,22.469999313354492,-97.64588,37,2015-03-07T12:20:46+00:00,30.299213,1390222
2377,10.0600004196167,-97.78873,5,2015-03-07T12:20:48+00:00,30.227905,1391917
5009,13.40999984741211,-97.75757,801,2015-03-07T12:20:49+00:00,30.233845,1400585
2054,7.53000020980835,-97.69904,275,2015-03-07T12:20:51+00:00,30.359657,1386451
6022,0,-97.66915,243,2015-03-07T12:20:52+00:00,30.418535,1386145
8908,5,-97.73752,20,2015-03-07T12:20:56+00:00,30.27174,1384889
2023,30.56999969482422,-97.73024,5,2015-03-07T12:20:58+00:00,30.334137,1391918
2060,2.569999933242798,-97.74398,37,2015-03-07T12:20:59+00:00,30.271988,1390246
2001,12.079999923706055,-97.711555,4,2015-03-07T12:21:00+00:00,30.26063,1390948
8912,13.779999732971191,-97.69528,300,2015-03-07T12:21:02+00:00,30.26613,1387361
2416,0,-97.705345,331,2015-03-07T12:21:02+00:00,30.235357,1388838
2352,11.079999923706055,-97.71992,100,2015-03-07T12:21:07+00:00,30.23214,1383180
2354,14.119999885559082,-97.74661,100,2015-03-07T12:21:09+00:00,30.256973,1383168
8918,15.170000076293945,-97.74218,3,2015-03-07T12:21:11+00:00,30.313046,1386808
2068,16.40999984741211,-97.74382,300,2015-03-07T12:21:16+00:00,30.2185,1387413
2358,8.079999923706055,-97.723305,338,2015-03-07T12:21:16+00:00,30.306555,1389382
8841,0,-97.79139,10,2015-03-07T12:21:17+00:00,30.164434,1382847
8920,0,-97.79129,3,2015-03-07T12:21:17+00:00,30.164957,1386838
2253,10.180000305175781,-97.65965,323,2015-03-07T12:21:17+00:00,30.331635,1388298
8922,14.350000381469727,-97.728905,7,2015-03-07T12:21:19+00:00,30.300203,1397825
5052,21.450000762939453,-97.73968,803,2015-03-07T12:21:22+00:00,30.325254,1401082
2218,20.030000686645508,-97.69465,300,2015-03-07T12:21:23+00:00,30.328363,1387422
6010,11.90999984741211,-97.67859,325,2015-03-07T12:21:23+00:00,30.352425,1388553
2364,25.40999984741211,-97.78683,30,2015-03-07T12:21:26+00:00,30.270832,1387086
8928,21.780000686645508,-97.75288,1,2015-03-07T12:21:27+00:00,30.239592,1382556
2220,6.389999866485596,-97.74284,3,2015-03-07T12:21:28+00:00,30.274958,1386839
2366,31.270000457763672,-97.800476,30,2015-03-07T12:21:30+00:00,30.232937,1387099
2224,28.940000534057617,-97.774445,18,2015-03-07T12:21:34+00:00,30.286728,1383925
5012,15.6899995803833,-97.711494,801,2015-03-07T12:21:37+00:00,30.349428,1400592
8934,13.670000076293945,-97.69442,300,2015-03-07T12:21:39+00:00,30.267258,1387414
2374,9.920000076293945,-97.79307,331,2015-03-07T12:21:40+00:00,30.229996,1388867
5051,8.359999656677246,-97.75218,803,2015-03-07T12:21:41+00:00,30.265526,1401066
8938,1.5800000429153442,-97.74547,10,2015-03-07T12:21:44+00:00,30.271162,1382802
2411,18.530000686645508,-97.731445,2,2015-03-07T12:21:45+00:00,30.270008,1384450
2051,6.050000190734863,-97.72723,7,2015-03-07T12:21:47+00:00,30.24028,1397793
2016,5.590000152587891,-97.72656,320,2015-03-07T12:21:48+00:00,30.262913,1387993
2304,18.940000534057617,-97.65319,323,2015-03-07T12:21:49+00:00,30.292503,1388256
2378,17.56999969482422,-97.73432,22,2015-03-07T12:21:51+00:00,30.28934,1385500
2380,25.700000762939453,-97.788185,338,2015-03-07T12:21:54+00:00,30.239372,1389395
2059,0.05000000074505806,-97.66868,275,2015-03-07T12:21:56+00:00,30.418287,1386483
6020,0,-97.70104,240,2015-03-07T12:21:56+00:00,30.41815,1385924
6027,13.970000267028809,-97.71491,325,2015-03-07T12:21:58+00:00,30.364168,1388504
8911,15.170000076293945,-97.6804,37,2015-03-07T12:21:58+00:00,30.31827,1390240
2061,19.770000457763672,-97.72416,4,2015-03-07T12:22:02+00:00,30.263187,1390967
8841,13.800000190734863,-97.79104,10,2015-03-07T12:22:02+00:00,30.16691,1382847
2067,19.530000686645508,-97.71431,1,2015-03-07T12:22:08+00:00,30.3714,1382557
2355,18.90999984741211,-97.71583,320,2015-03-07T12:22:10+00:00,30.328665,1388029
5012,2.3399999141693115,-97.71175,801,2015-03-07T12:22:10+00:00,30.349207,1400592
8917,8.40999984741211,-97.74927,7,2015-03-07T12:22:11+00:00,30.19375,1397867
2032,17.329999923706055,-97.79123,383,2015-03-07T12:22:14+00:00,30.46281,1390542
2252,8.149999618530273,-97.74202,21,2015-03-07T12:22:17+00:00,30.296902,1385381
8921,12.770000457763672,-97.75114,300,2015-03-07T12:22:19+00:00,30.21696,1387362
5009,1.149999976158142,-97.753006,801,2015-03-07T12:22:19+00:00,30.239372,1400585
2361,19.5,-97.74747,311,2015-03-07T12:22:19+00:00,30.19375,1387788
2367,14.180000305175781,-97.71656,6,2015-03-07T12:22:32+00:00,30.274324,1392481
5052,26.68000030517578,-97.73901,803,2015-03-07T12:22:32+00:00,30.319756,1401082
2221,7.300000190734863,-97.73401,10,2015-03-07T12:22:32+00:00,30.283098,1382844
8927,14.470000267028809,-97.713615,10,2015-03-07T12:22:32+00:00,30.328527,1382803
2365,10.819999694824219,-97.75877,331,2015-03-07T12:22:32+00:00,30.241682,1388903
2057,0,-97.74392,3,2015-03-07T12:22:32+00:00,30.393564,1386807
2001,15.529999732971191,-97.71811,4,2015-03-07T12:22:32+00:00,30.26162,1390948
2363,10.9399995803833,-97.69882,17,2015-03-07T12:22:32+00:00,30.260658,1383579
6010,19.670000076293945,-97.683784,325,2015-03-07T12:22:33+00:00,30.35567,1388553
8931,14.390000343322754,-97.69132,7,2015-03-07T12:22:34+00:00,30.327593,1397824
2369,6.71999979019165,-97.736855,5,2015-03-07T12:22:36+00:00,30.289642,1391889
6012,6.119999885559082,-97.721565,392,2015-03-07T12:22:37+00:00,30.391777,1390734
2371,11.25,-97.76795,333,2015-03-07T12:22:37+00:00,30.189075,1389169
2254,8.390000343322754,-97.81669,238,2015-03-07T12:22:39+00:00,30.204998,1385692
8935,14.359999656677246,-97.723175,20,2015-03-07T12:22:41+00:00,30.2339,1384845
8908,6.309999942779541,-97.74046,20,2015-03-07T12:22:41+00:00,30.272537,1384889
5051,19.31999969482422,-97.747025,803,2015-03-07T12:22:44+00:00,30.264095,1401066
8904,9.050000190734863,-97.72372,1,2015-03-07T12:22:45+00:00,30.33026,1382499
2375,14.3100004196167,-97.72251,17,2015-03-07T12:22:45+00:00,30.257412,1383599
8939,16.829999923706055,-97.653,37,2015-03-07T12:22:46+00:00,30.30452,1390222
2016,4.119999885559082,-97.72619,320,2015-03-07T12:22:46+00:00,30.26382,1387993
2377,14.859999656677246,-97.78119,5,2015-03-07T12:22:47+00:00,30.225044,1391917
2054,23.350000381469727,-97.70814,275,2015-03-07T12:22:51+00:00,30.351572,1386451
6022,0,-97.66915,243,2015-03-07T12:22:52+00:00,30.418562,1386145
2416,15.5,-97.70702,331,2015-03-07T12:22:53+00:00,30.228592,1388838
8908,6.309999942779541,-97.74075,20,2015-03-07T12:22:56+00:00,30.272648,1384889
2023,26.5,-97.72476,5,2015-03-07T12:22:58+00:00,30.346018,1391918
2060,4.820000171661377,-97.74142,37,2015-03-07T12:22:59+00:00,30.272703,1390246
2352,32.7400016784668,-97.70367,100,2015-03-07T12:23:07+00:00,30.224907,1383180
2354,12.430000305175781,-97.74474,100,2015-03-07T12:23:09+00:00,30.262747,1383168
6020,17.469999313354492,-97.70415,240,2015-03-07T12:23:09+00:00,30.413778,1385924
8918,15.390000343322754,-97.74411,3,2015-03-07T12:23:11+00:00,30.305813,1386808
8912,0.7300000190734863,-97.695816,300,2015-03-07T12:23:13+00:00,30.265196,1387361
2068,15.550000190734863,-97.74161,300,2015-03-07T12:23:14+00:00,30.225622,1387413
2358,16.420000076293945,-97.731476,338,2015-03-07T12:23:16+00:00,30.310158,1389382
8920,4.849999904632568,-97.7911,3,2015-03-07T12:23:17+00:00,30.167295,1386838
2253,19.950000762939453,-97.6593,323,2015-03-07T12:23:17+00:00,30.32201,1388298
8922,6.78000020980835,-97.73068,7,2015-03-07T12:23:18+00:00,30.297342,1397825
2218,13.050000190734863,-97.70101,300,2015-03-07T12:23:23+00:00,30.331442,1387422
2361,16.850000381469727,-97.7423,311,2015-03-07T12:23:25+00:00,30.193998,1387788
2364,14.5600004196167,-97.7855,30,2015-03-07T12:23:26+00:00,30.263903,1387086
8928,4.150000095367432,-97.75253,1,2015-03-07T12:23:27+00:00,30.241573,1382556
2220,5.309999942779541,-97.74196,3,2015-03-07T12:23:28+00:00,30.277405,1386839
2366,8.15999984741211,-97.800255,30,2015-03-07T12:23:30+00:00,30.229006,1387099
5051,7.019999980926514,-97.74632,803,2015-03-07T12:23:31+00:00,30.265745,1401066
2224,12.75,-97.76742,18,2015-03-07T12:23:34+00:00,30.287745,1383925
8904,28.559999465942383,-97.727005,1,2015-03-07T12:23:37+00:00,30.325008,1382499
2252,8.3100004196167,-97.74233,21,2015-03-07T12:23:38+00:00,30.294207,1385381
8934,17.850000381469727,-97.689705,300,2015-03-07T12:23:39+00:00,30.274847,1387414
2380,20.559999465942383,-97.780304,338,2015-03-07T12:23:41+00:00,30.24501,1389395
2374,0,-97.80064,331,2015-03-07T12:23:41+00:00,30.229088,1388902
8938,12.020000457763672,-97.74753,10,2015-03-07T12:23:43+00:00,30.26569,1382802
2411,11.420000076293945,-97.73746,2,2015-03-07T12:23:44+00:00,30.271713,1384450
5012,14.720000267028809,-97.7151,801,2015-03-07T12:23:44+00:00,30.34401,1400592
2367,14.229999542236328,-97.721375,6,2015-03-07T12:23:46+00:00,30.273527,1392481
2016,15.149999618530273,-97.72197,320,2015-03-07T12:23:48+00:00,30.26283,1387993
2304,17.90999984741211,-97.648346,323,2015-03-07T12:23:49+00:00,30.300064,1388256
5009,18,-97.75111,801,2015-03-07T12:23:49+00:00,30.24567,1400585
2378,8.119999885559082,-97.73885,22,2015-03-07T12:23:51+00:00,30.289642,1385500
2057,0,-97.74357,3,2015-03-07T12:23:53+00:00,30.393372,1386807
2380,20.559999465942383,-97.77976,338,2015-03-07T12:23:54+00:00,30.245396,1389395
2059,0,-97.66871,275,2015-03-07T12:23:55+00:00,30.418316,1386450
6027,8.270000457763672,-97.71463,325,2015-03-07T12:23:58+00:00,30.368155,1388504
8911,8.170000076293945,-97.675964,37,2015-03-07T12:23:58+00:00,30.317308,1390240
2061,18.989999771118164,-97.7139,4,2015-03-07T12:24:02+00:00,30.260878,1390967
8841,9.670000076293945,-97.79569,10,2015-03-07T12:24:02+00:00,30.169275,1382847
5052,12.520000457763672,-97.73622,803,2015-03-07T12:24:07+00:00,30.315905,1401082
2067,11.890000343322754,-97.717316,1,2015-03-07T12:24:08+00:00,30.376514,1382557
2355,3.619999885559082,-97.713806,320,2015-03-07T12:24:10+00:00,30.328554,1388029
8917,10.5,-97.752625,7,2015-03-07T12:24:11+00:00,30.197903,1397867
2054,0,-97.71241,275,2015-03-07T12:24:12+00:00,30.35017,1386482
2032,9.819999694824219,-97.796234,383,2015-03-07T12:24:14+00:00,30.460857,1390542
8918,7.300000190734863,-97.7423,3,2015-03-07T12:24:15+00:00,30.304768,1386808
2252,25.100000381469727,-97.74139,21,2015-03-07T12:24:17+00:00,30.290358,1385381
8921,25.639999389648438,-97.76346,300,2015-03-07T12:24:19+00:00,30.223257,1387362
2361,13.510000228881836,-97.739044,311,2015-03-07T12:24:19+00:00,30.193172,1387788
2254,22.56999969482422,-97.82489,238,2015-03-07T12:24:20+00:00,30.199196,1385692
2051,7.519999980926514,-97.72764,7,2015-03-07T12:24:21+00:00,30.239317,1397793
2001,25.440000534057617,-97.730934,4,2015-03-07T12:24:24+00:00,30.264536,1390948
2363,11.829999923706055,-97.69278,17,2015-03-07T12:24:25+00:00,30.259365,1383579
2221,14.649999618530273,-97.72872,10,2015-03-07T12:24:26+00:00,30.28802,1382844
2365,9.050000190734863,-97.754654,331,2015-03-07T12:24:27+00:00,30.239483,1388903
2220,12.15999984741211,-97.740875,3,2015-03-07T12:24:31+00:00,30.280182,1386839
8927,2.119999885559082,-97.71209,10,2015-03-07T12:24:32+00:00,30.328472,1382803
2367,28.59000015258789,-97.72742,6,2015-03-07T12:24:32+00:00,30.272675,1392481
6010,8.319999694824219,-97.687584,325,2015-03-07T12:24:33+00:00,30.35798,1388553
6020,8.020000457763672,-97.70652,240,2015-03-07T12:24:33+00:00,30.412567,1385924
8931,6.079999923706055,-97.69461,7,2015-03-07T12:24:34+00:00,30.328335,1397824
2358,10.920000076293945,-97.73486,338,2015-03-07T12:24:35+00:00,30.312027,1389382
2377,12.15999984741211,-97.77812,5,2015-03-07T12:24:35+00:00,30.22961,1391917
2369,6.880000114440918,-97.74069,5,2015-03-07T12:24:36+00:00,30.28978,1391889
6012,5.730000019073486,-97.72067,392,2015-03-07T12:24:37+00:00,30.394253,1390734
5012,29.829999923706055,-97.71789,801,2015-03-07T12:24:37+00:00,30.339582,1400592
2371,13.140000343322754,-97.774574,333,2015-03-07T12:24:37+00:00,30.191797,1389169
8935,14.59000015258789,-97.72688,20,2015-03-07T12:24:41+00:00,30.24017,1384845
5051,1.8899999856948853,-97.7461,803,2015-03-07T12:24:41+00:00,30.26624,1401066
2375,7.429999828338623,-97.72659,17,2015-03-07T12:24:45+00:00,30.258072,1383599
8904,25.729999542236328,-97.73087,1,2015-03-07T12:24:45+00:00,30.31882,1382499
2218,7.599999904632568,-97.703606,300,2015-03-07T12:24:45+00:00,30.33257,1387422
8939,20.729999542236328,-97.65535,37,2015-03-07T12:24:46+00:00,30.31431,1390222
2377,12.15999984741211,-97.77805,5,2015-03-07T12:24:47+00:00,30.229692,1391917
2054,0,-97.71197,275,2015-03-07T12:24:50+00:00,30.35006,1386482
6022,0,-97.66915,243,2015-03-07T12:24:52+00:00,30.418562,1386145
8908,7.349999904632568,-97.74474,20,2015-03-07T12:24:56+00:00,30.2735,1384889
2023,17.5,-97.72685,5,2015-03-07T12:24:58+00:00,30.354267,1391918
2060,5.730000019073486,-97.73834,37,2015-03-07T12:24:59+00:00,30.271933,1390246
8912,12.720000267028809,-97.70218,300,2015-03-07T12:25:02+00:00,30.26613,1387361
2308,0,-97.7309,100,2015-03-07T12:25:03+00:00,30.28494,1383179
2418,0,-97.73379,21,2015-03-07T12:25:04+00:00,30.253756,1385380
2352,25.020000457763672,-97.691475,100,2015-03-07T12:25:07+00:00,30.219023,1383180
6020,0.25,-97.70649,240,2015-03-07T12:25:09+00:00,30.41254,1385924
2354,7.260000228881836,-97.74357,100,2015-03-07T12:25:09+00:00,30.266102,1383168
8918,19.489999771118164,-97.739105,3,2015-03-07T12:25:11+00:00,30.301357,1386808
2068,16.360000610351562,-97.73679,300,2015-03-07T12:25:13+00:00,30.23225,1387413
2358,15.890000343322754,-97.7374,338,2015-03-07T12:25:15+00:00,30.313347,1389382
2253,19.43000030517578,-97.66469,323,2015-03-07T12:25:17+00:00,30.31387,1388298
8920,30.690000534057617,-97.806305,3,2015-03-07T12:25:17+00:00,30.174114,1386838
8922,14.979999542236328,-97.73473,7,2015-03-07T12:25:18+00:00,30.291018,1397825
5009,4.400000095367432,-97.74984,801,2015-03-07T12:25:19+00:00,30.24908,1400585
2218,12.850000381469727,-97.705536,300,2015-03-07T12:25:22+00:00,30.333395,1387422
5052,0.7599999904632568,-97.73635,803,2015-03-07T12:25:27+00:00,30.315685,1401082
8928,15.579999923706055,-97.74997,1,2015-03-07T12:25:27+00:00,30.24875,1382556
2375,6.929999828338623,-97.72796,17,2015-03-07T12:25:28+00:00,30.258293,1383599
2220,4.440000057220459,-97.74059,3,2015-03-07T12:25:28+00:00,30.281172,1386839
2355,3.0799999237060547,-97.71291,320,2015-03-07T12:25:29+00:00,30.32916,1388029
2366,0,-97.800255,30,2015-03-07T12:25:30+00:00,30.229006,1387099
2364,13.880000114440918,-97.78876,30,2015-03-07T12:25:32+00:00,30.25744,1387086
5012,9.9399995803833,-97.719025,801,2015-03-07T12:25:33+00:00,30.337822,1400592
2224,21.059999465942383,-97.758644,18,2015-03-07T12:25:34+00:00,30.28098,1383925
2001,12.0600004196167,-97.7347,4,2015-03-07T12:25:36+00:00,30.2658,1390948
8934,25.829999923706055,-97.68277,300,2015-03-07T12:25:38+00:00,30.285654,1387414
2374,0,-97.8006,331,2015-03-07T12:25:41+00:00,30.229088,1388902
2061,9.3100004196167,-97.709656,4,2015-03-07T12:25:42+00:00,30.260107,1390967
8938,16.649999618530273,-97.75038,10,2015-03-07T12:25:43+00:00,30.258045,1382802
8935,10.9399995803833,-97.72865,20,2015-03-07T12:25:43+00:00,30.242426,1384845
