vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
5057,1.6100000143051147,-97.762634,803,2015-03-09T03:40:44+00:00,30.25414,1401112
6005,12.420000076293945,-97.79151,383,2015-03-09T03:40:44+00:00,30.472572,1390563
8924,1.159999966621399,-97.66918,1,2015-03-09T03:40:44+00:00,30.418398,1382574
2366,0.07000000029802322,-97.72058,338,2015-03-09T03:40:44+00:00,30.298883,1389437
8809,0,-97.713585,670,2015-03-09T03:40:48+00:00,30.237392,1396789
8928,3.809999942779541,-97.78904,10,2015-03-09T03:40:50+00:00,30.195318,1382901
8949,6.309999942779541,-97.711174,350,2015-03-09T03:40:52+00:00,30.34973,1389877
5015,6.480000019073486,-97.77913,801,2015-03-09T03:40:53+00:00,30.192402,1400673
8934,15.550000190734863,-97.72191,20,2015-03-09T03:40:54+00:00,30.28439,1384903
5059,14.279999732971191,-97.741165,803,2015-03-09T03:41:00+00:00,30.308123,1401148
2053,29.059999465942383,-97.679955,275,2015-03-09T03:41:00+00:00,30.396866,1386499
8938,16.969999313354492,-97.7525,7,2015-03-09T03:41:01+00:00,30.198397,1397877
2405,8.5600004196167,-97.73214,5,2015-03-09T03:41:02+00:00,30.302814,1391953
5010,16.280000686645508,-97.74155,801,2015-03-09T03:41:02+00:00,30.288845,1400672
8717,8.279999732971191,-97.72039,680,2015-03-09T03:41:04+00:00,30.23269,1397649
2059,8.100000381469727,-97.73537,20,2015-03-09T03:41:15+00:00,30.280182,1384938
2209,9.640000343322754,-97.71564,10,2015-03-09T03:41:19+00:00,30.330452,1382902
2222,16.010000228881836,-97.73344,7,2015-03-09T03:41:20+00:00,30.293108,1397875
2353,3.200000047683716,-97.83604,5,2015-03-09T03:41:22+00:00,30.23412,1391954
2211,16.40999984741211,-97.74196,3,2015-03-09T03:41:24+00:00,30.31409,1386868
5007,19.670000076293945,-97.73822,801,2015-03-09T03:41:26+00:00,30.30254,1400658
2304,14.069999694824219,-97.80485,333,2015-03-09T03:41:26+00:00,30.202303,1389210
2355,16.989999771118164,-97.73157,5,2015-03-09T03:41:26+00:00,30.331003,1391932
8948,12.609999656677246,-97.7068,350,2015-03-09T03:41:28+00:00,30.228922,1402213
7424,0,-97.66469,37,2015-03-09T03:41:29+00:00,30.313843,1390294
8923,11.399999618530273,-97.72612,300,2015-03-09T03:41:32+00:00,30.229996,1387510
7463,2.0999999046325684,-97.73258,653,2015-03-09T03:41:32+00:00,30.285242,1394587
7456,13.699999809265137,-97.73357,642,2015-03-09T03:41:33+00:00,30.286947,1394041
2224,5.25,-97.73404,37,2015-03-09T03:41:34+00:00,30.28307,1390295
2032,31.239999771118164,-97.75218,383,2015-03-09T03:41:34+00:00,30.425217,1390581
8730,18.25,-97.76421,663,2015-03-09T03:41:38+00:00,30.274324,1396221
5017,9.609999656677246,-97.68787,801,2015-03-09T03:41:39+00:00,30.37943,1400709
2361,1.9299999475479126,-97.79747,311,2015-03-09T03:41:39+00:00,30.215364,1387813
2254,10.989999771118164,-97.72457,331,2015-03-09T03:41:40+00:00,30.225622,1388952
5004,2.140000104904175,-97.76627,801,2015-03-09T03:41:42+00:00,30.222982,1400657
2219,21.799999237060547,-97.71615,10,2015-03-09T03:41:42+00:00,30.303667,1382900
7409,5.179999828338623,-97.77178,331,2015-03-09T03:41:45+00:00,30.24798,1388925
2207,29.280000686645508,-97.68436,300,2015-03-09T03:41:46+00:00,30.283318,1387472
2207,29.280000686645508,-97.68436,300,2015-03-09T03:41:49+00:00,30.283318,1387472
2404,15.829999923706055,-97.78939,30,2015-03-09T03:41:52+00:00,30.257523,1387123
2373,0,-97.69186,17,2015-03-09T03:41:55+00:00,30.252214,1383680
8937,6.21999979019165,-97.74598,7,2015-03-09T03:41:57+00:00,30.266708,1397903
5002,26.889999389648438,-97.66463,801,2015-03-09T03:41:58+00:00,30.405252,1400659
7456,15.760000228881836,-97.73432,642,2015-03-09T03:41:59+00:00,30.28846,1394041
5053,9.449999809265137,-97.74205,803,2015-03-09T03:42:01+00:00,30.282822,1401151
2375,19.979999542236328,-97.788185,311,2015-03-09T03:42:02+00:00,30.211048,1387829
2056,25.31999969482422,-97.689514,275,2015-03-09T03:42:03+00:00,30.376047,1386529
8730,28.15999984741211,-97.76127,663,2015-03-09T03:42:04+00:00,30.27284,1396221
8809,8.050000190734863,-97.71481,670,2015-03-09T03:42:05+00:00,30.235138,1396799
8906,0,-97.76783,1,2015-03-09T03:42:05+00:00,30.189405,1382585
2377,24.860000610351562,-97.77644,21,2015-03-09T03:42:07+00:00,30.282713,1385386
6022,7.849999904632568,-97.728905,325,2015-03-09T03:42:08+00:00,30.362902,1388600
8908,31.049999237060547,-97.6885,4,2015-03-09T03:42:08+00:00,30.239895,1391023
2009,15.649999618530273,-97.80177,30,2015-03-09T03:42:11+00:00,30.2724,1387151
5057,24.059999465942383,-97.75817,803,2015-03-09T03:42:11+00:00,30.26162,1401112
7458,15.510000228881836,-97.69531,325,2015-03-09T03:42:14+00:00,30.36227,1388599
5007,10.260000228881836,-97.73711,801,2015-03-09T03:42:14+00:00,30.304272,1400658
8717,8.0600004196167,-97.72257,680,2015-03-09T03:42:14+00:00,30.233955,1397649
7409,13.420000076293945,-97.77353,331,2015-03-09T03:42:14+00:00,30.247568,1388925
5062,19.15999984741211,-97.726944,803,2015-03-09T03:42:15+00:00,30.371538,1401150
8853,4.25,-97.7373,7,2015-03-09T03:42:16+00:00,30.231865,1397876
8912,21.770000457763672,-97.69287,7,2015-03-09T03:42:17+00:00,30.326355,1397904
2355,7.139999866485596,-97.73236,5,2015-03-09T03:42:17+00:00,30.32971,1391932
5004,3.8299999237060547,-97.766525,801,2015-03-09T03:42:17+00:00,30.222488,1400657
2204,6.150000095367432,-97.711235,1,2015-03-09T03:42:19+00:00,30.349812,1382586
8949,11.180000305175781,-97.71371,350,2015-03-09T03:42:19+00:00,30.346485,1389877
8721,19.579999923706055,-97.73167,681,2015-03-09T03:42:20+00:00,30.317692,1397669
2210,23.469999313354492,-97.74392,300,2015-03-09T03:42:20+00:00,30.219078,1387473
8842,13.140000343322754,-97.74401,1,2015-03-09T03:42:20+00:00,30.275314,1382576
5059,18.299999237060547,-97.73774,803,2015-03-09T03:42:21+00:00,30.313292,1401148
5015,35.38999938964844,-97.78303,801,2015-03-09T03:42:23+00:00,30.180056,1400673
7419,6.53000020980835,-97.74528,100,2015-03-09T03:42:25+00:00,30.255323,1383250
8808,1.9900000095367432,-97.73401,640,2015-03-09T03:42:27+00:00,30.284115,1393080
8916,6.309999942779541,-97.786095,10,2015-03-09T03:42:29+00:00,30.1998,1382904
2352,0,-97.7316,100,2015-03-09T03:42:30+00:00,30.284994,1383249
8922,17.170000076293945,-97.69025,300,2015-03-09T03:42:31+00:00,30.328968,1387514
2358,15.859999656677246,-97.78927,5,2015-03-09T03:42:32+00:00,30.228207,1391933
2360,15.170000076293945,-97.68806,2,2015-03-09T03:42:34+00:00,30.273005,1384580
2361,11.729999542236328,-97.799904,311,2015-03-09T03:42:35+00:00,30.21696,1387813
2255,12.1899995803833,-97.71855,37,2015-03-09T03:42:36+00:00,30.296104,1390311
8924,6.090000152587891,-97.66662,1,2015-03-09T03:42:40+00:00,30.420185,1382574
6005,12.4399995803833,-97.798256,383,2015-03-09T03:42:41+00:00,30.473288,1390563
5010,16.84000015258789,-97.74196,801,2015-03-09T03:42:43+00:00,30.284004,1400672
2364,5,-97.76412,30,2015-03-09T03:42:43+00:00,30.22378,1387112
8928,25.81999969482422,-97.792656,10,2015-03-09T03:42:43+00:00,30.184015,1382901
5017,38.63999938964844,-97.69312,801,2015-03-09T03:42:44+00:00,30.370134,1400709
2366,0,-97.72058,338,2015-03-09T03:42:44+00:00,30.298855,1389408
2220,16.729999542236328,-97.70383,20,2015-03-09T03:42:44+00:00,30.235825,1384950
2307,4.820000171661377,-97.72812,100,2015-03-09T03:42:45+00:00,30.24171,1383220
8809,23.700000762939453,-97.71754,670,2015-03-09T03:42:48+00:00,30.231783,1396799
8934,16.06999969482422,-97.71285,20,2015-03-09T03:42:56+00:00,30.285324,1384903
5007,12.510000228881836,-97.73597,801,2015-03-09T03:42:56+00:00,30.306143,1400658
2377,11.920000076293945,-97.77558,21,2015-03-09T03:42:56+00:00,30.28494,1385386
8938,11.899999618530273,-97.74873,7,2015-03-09T03:43:01+00:00,30.193668,1397877
2405,12.550000190734863,-97.72872,5,2015-03-09T03:43:02+00:00,30.308096,1391953
2304,25.850000381469727,-97.79376,333,2015-03-09T03:43:03+00:00,30.199167,1389210
8908,8.260000228881836,-97.69012,4,2015-03-09T03:43:07+00:00,30.23852,1391023
5004,6.800000190734863,-97.76514,801,2015-03-09T03:43:12+00:00,30.22158,1400657
2059,8.949999809265137,-97.736855,20,2015-03-09T03:43:15+00:00,30.276058,1384938
2220,0,-97.70443,20,2015-03-09T03:43:17+00:00,30.236513,1402220
2209,19.479999542236328,-97.71301,10,2015-03-09T03:43:19+00:00,30.339912,1382902
2222,9.989999771118164,-97.73432,7,2015-03-09T03:43:20+00:00,30.28835,1397875
2353,15.329999923706055,-97.827644,5,2015-03-09T03:43:22+00:00,30.235577,1391954
2207,26.530000686645508,-97.689926,300,2015-03-09T03:43:23+00:00,30.274517,1387472
2053,7.909999847412109,-97.68657,275,2015-03-09T03:43:25+00:00,30.381796,1386499
5062,10.609999656677246,-97.72777,803,2015-03-09T03:43:25+00:00,30.368292,1401150
2211,10.260000228881836,-97.73955,3,2015-03-09T03:43:25+00:00,30.318628,1386868
2355,21,-97.73559,5,2015-03-09T03:43:26+00:00,30.324594,1391932
5002,21.979999542236328,-97.66351,801,2015-03-09T03:43:28+00:00,30.413145,1400659
8948,21.68000030517578,-97.697464,350,2015-03-09T03:43:28+00:00,30.222267,1402213
2255,7.989999771118164,-97.717606,37,2015-03-09T03:43:28+00:00,30.297562,1390311
7424,0,-97.66469,37,2015-03-09T03:43:29+00:00,30.313843,1390294
5053,10.260000228881836,-97.74252,803,2015-03-09T03:43:31+00:00,30.279358,1401151
8923,13.979999542236328,-97.721596,300,2015-03-09T03:43:32+00:00,30.235495,1387510
7463,0,-97.73258,653,2015-03-09T03:43:32+00:00,30.285242,1394573
2224,14.920000076293945,-97.737045,37,2015-03-09T03:43:34+00:00,30.27636,1390295
2032,28.389999389648438,-97.74613,383,2015-03-09T03:43:35+00:00,30.41243,1390581
8730,16.030000686645508,-97.754875,663,2015-03-09T03:43:38+00:00,30.270338,1396221
2361,25.479999542236328,-97.80681,311,2015-03-09T03:43:39+00:00,30.219683,1387813
2254,32.84000015258789,-97.71073,331,2015-03-09T03:43:40+00:00,30.215227,1388952
5057,14.899999618530273,-97.7562,803,2015-03-09T03:43:41+00:00,30.266735,1401112
8922,11.859999656677246,-97.69331,300,2015-03-09T03:43:41+00:00,30.326933,1387514
2219,12.319999694824219,-97.72204,10,2015-03-09T03:43:42+00:00,30.300587,1382900
5010,19.700000762939453,-97.74192,801,2015-03-09T03:43:46+00:00,30.280926,1400672
8808,9.15999984741211,-97.737335,640,2015-03-09T03:43:47+00:00,30.283455,1393080
7409,27.25,-97.78423,331,2015-03-09T03:43:51+00:00,30.242342,1388925
5059,19.010000228881836,-97.735085,803,2015-03-09T03:43:51+00:00,30.317583,1401148
2009,28.90999984741211,-97.80871,30,2015-03-09T03:43:51+00:00,30.262445,1387151
2404,15.4399995803833,-97.78565,30,2015-03-09T03:43:52+00:00,30.264233,1387123
2373,0,-97.69186,17,2015-03-09T03:43:55+00:00,30.252214,1383680
5015,36.619998931884766,-97.7886,801,2015-03-09T03:43:56+00:00,30.16724,1400673
8937,9.220000267028809,-97.74439,7,2015-03-09T03:43:57+00:00,30.270943,1397903
5017,24.610000610351562,-97.69683,801,2015-03-09T03:43:58+00:00,30.363617,1400709
5015,36.619998931884766,-97.7886,801,2015-03-09T03:43:59+00:00,30.16724,1400673
7456,4.75,-97.7367,642,2015-03-09T03:43:59+00:00,30.289478,1394041
2375,13.430000305175781,-97.78138,311,2015-03-09T03:44:02+00:00,30.208324,1387829
2056,12.90999984741211,-97.68645,275,2015-03-09T03:44:03+00:00,30.381685,1386529
8906,0,-97.76783,1,2015-03-09T03:44:05+00:00,30.189405,1382585
2219,5.380000114440918,-97.72153,10,2015-03-09T03:44:06+00:00,30.300312,1382900
2377,26.510000228881836,-97.77147,21,2015-03-09T03:44:07+00:00,30.291622,1385386
2307,18.899999618530273,-97.73252,100,2015-03-09T03:44:08+00:00,30.246742,1383220
8908,19.899999618530273,-97.693375,4,2015-03-09T03:44:08+00:00,30.234533,1391023
6022,15.069999694824219,-97.731125,325,2015-03-09T03:44:08+00:00,30.35589,1388600
5017,24.610000610351562,-97.69683,801,2015-03-09T03:44:13+00:00,30.363617,1400709
8717,24.389999389648438,-97.72973,680,2015-03-09T03:44:14+00:00,30.243965,1397649
7458,6.090000152587891,-97.69826,325,2015-03-09T03:44:14+00:00,30.363754,1388599
8912,16.280000686645508,-97.68663,7,2015-03-09T03:44:17+00:00,30.332075,1397904
8949,20.270000457763672,-97.7189,350,2015-03-09T03:44:19+00:00,30.337795,1389877
2204,4.199999809265137,-97.71187,1,2015-03-09T03:44:19+00:00,30.34786,1382586
8721,6.670000076293945,-97.73252,681,2015-03-09T03:44:20+00:00,30.314558,1397669
8916,17.989999771118164,-97.7822,10,2015-03-09T03:44:20+00:00,30.207087,1382904
2210,12.34000015258789,-97.75031,300,2015-03-09T03:44:20+00:00,30.21685,1387473
5010,8.319999694824219,-97.7424,801,2015-03-09T03:44:25+00:00,30.279688,1400672
7419,22.079999923706055,-97.73622,100,2015-03-09T03:44:25+00:00,30.24809,1383250
5007,25.329999923706055,-97.73233,801,2015-03-09T03:44:26+00:00,30.31475,1400658
8842,3.1600000858306885,-97.74458,1,2015-03-09T03:44:27+00:00,30.273775,1382576
2352,0,-97.7316,100,2015-03-09T03:44:30+00:00,30.284994,1383249
8922,25.549999237060547,-97.6981,300,2015-03-09T03:44:31+00:00,30.329985,1387514
2358,7.059999942779541,-97.79272,5,2015-03-09T03:44:32+00:00,30.229858,1391933
2255,17.829999923706055,-97.71301,37,2015-03-09T03:44:36+00:00,30.300394,1390311
8853,16.399999618530273,-97.74395,7,2015-03-09T03:44:39+00:00,30.218004,1397876
8924,3.6500000953674316,-97.66589,1,2015-03-09T03:44:40+00:00,30.421835,1382574
6005,11.479999542236328,-97.80437,383,2015-03-09T03:44:41+00:00,30.47502,1390563
2360,11.760000228881836,-97.68286,2,2015-03-09T03:44:41+00:00,30.269018,1384517
8928,26.799999237060547,-97.7994,10,2015-03-09T03:44:42+00:00,30.172602,1382901
5004,2.950000047683716,-97.76421,801,2015-03-09T03:44:42+00:00,30.222296,1400657
2364,11.180000305175781,-97.76925,30,2015-03-09T03:44:43+00:00,30.22686,1387112
2366,0,-97.721214,338,2015-03-09T03:44:44+00:00,30.299488,1389408
2220,0,-97.705,20,2015-03-09T03:44:44+00:00,30.23599,1402220
2405,15.779999732971191,-97.734795,5,2015-03-09T03:44:45+00:00,30.312,1391953
5062,7.389999866485596,-97.729385,803,2015-03-09T03:44:46+00:00,30.362104,1401150
8809,19.719999313354492,-97.72578,670,2015-03-09T03:44:47+00:00,30.23797,1396799
8934,23.670000076293945,-97.70028,20,2015-03-09T03:44:54+00:00,30.288185,1384903
2056,6.989999771118164,-97.685684,275,2015-03-09T03:44:59+00:00,30.383116,1386529
2053,16.110000610351562,-97.689705,275,2015-03-09T03:45:00+00:00,30.376268,1386499
8938,2.7799999713897705,-97.74718,7,2015-03-09T03:45:01+00:00,30.19375,1397877
2405,27.90999984741211,-97.736664,5,2015-03-09T03:45:02+00:00,30.313017,1391953
2304,11.010000228881836,-97.78809,333,2015-03-09T03:45:03+00:00,30.197105,1389210
8721,7.139999866485596,-97.73261,681,2015-03-09T03:45:08+00:00,30.313183,1397669
5057,1.7200000286102295,-97.75551,803,2015-03-09T03:45:10+00:00,30.266598,1401112
2360,11.739999771118164,-97.683655,2,2015-03-09T03:45:11+00:00,30.26778,1384517
2059,8.90999984741211,-97.73834,20,2015-03-09T03:45:15+00:00,30.27196,1384938
2209,15.4399995803833,-97.705475,10,2015-03-09T03:45:19+00:00,30.343542,1382902
2222,10.199999809265137,-97.73413,7,2015-03-09T03:45:20+00:00,30.283428,1397875
7458,6.53000020980835,-97.70003,325,2015-03-09T03:45:21+00:00,30.364635,1388599
5059,11.470000267028809,-97.739105,803,2015-03-09T03:45:21+00:00,30.319864,1401148
5002,11.930000305175781,-97.667854,801,2015-03-09T03:45:22+00:00,30.418316,1400659
2207,18.399999618530273,-97.69487,300,2015-03-09T03:45:23+00:00,30.266735,1387472
5015,10.010000228881836,-97.78968,801,2015-03-09T03:45:23+00:00,30.162483,1400673
2211,21.049999237060547,-97.73977,3,2015-03-09T03:45:24+00:00,30.328693,1386868
2355,12.760000228881836,-97.73625,5,2015-03-09T03:45:26+00:00,30.318462,1391932
5010,25.979999542236328,-97.74408,801,2015-03-09T03:45:28+00:00,30.275232,1400672
8948,12.760000228881836,-97.69151,350,2015-03-09T03:45:28+00:00,30.218885,1402213
7424,0,-97.66472,37,2015-03-09T03:45:29+00:00,30.313843,1390294
7463,0,-97.73258,653,2015-03-09T03:45:31+00:00,30.285242,1394573
8923,22.34000015258789,-97.715675,300,2015-03-09T03:45:32+00:00,30.244982,1387510
5053,23.170000076293945,-97.74401,803,2015-03-09T03:45:34+00:00,30.275288,1401151
2032,24.600000381469727,-97.747025,383,2015-03-09T03:45:34+00:00,30.400688,1390581
2224,8.880000114440918,-97.735085,37,2015-03-09T03:45:34+00:00,30.272427,1390295
8730,10.529999732971191,-97.74927,663,2015-03-09T03:45:38+00:00,30.268797,1396221
2361,22.510000228881836,-97.80051,311,2015-03-09T03:45:39+00:00,30.231892,1387813
2254,24.450000762939453,-97.70702,331,2015-03-09T03:45:40+00:00,30.220123,1388952
2219,1.4900000095367432,-97.72134,10,2015-03-09T03:45:42+00:00,30.300863,1382900
5017,0,-97.69683,801,2015-03-09T03:45:44+00:00,30.363617,1400709
7409,15.359999656677246,-97.78936,331,2015-03-09T03:45:45+00:00,30.23687,1388925
8808,8.020000457763672,-97.7418,640,2015-03-09T03:45:47+00:00,30.283812,1393080
2009,12.550000190734863,-97.8094,30,2015-03-09T03:45:51+00:00,30.256422,1387151
2404,15.779999732971191,-97.77783,30,2015-03-09T03:45:52+00:00,30.267752,1387123
5062,21.670000076293945,-97.730934,803,2015-03-09T03:45:54+00:00,30.35633,1401150
8906,3.0199999809265137,-97.76929,1,2015-03-09T03:45:54+00:00,30.189817,1382585
2353,10.170000076293945,-97.820015,5,2015-03-09T03:45:55+00:00,30.232828,1391954
2373,0,-97.69186,17,2015-03-09T03:45:55+00:00,30.252214,1383680
8938,0.10999999940395355,-97.74715,7,2015-03-09T03:45:56+00:00,30.19375,1397877
5007,0.07000000029802322,-97.73236,801,2015-03-09T03:45:56+00:00,30.31475,1400658
8937,6.619999885559082,-97.74139,7,2015-03-09T03:45:57+00:00,30.272812,1397903
7456,4.659999847412109,-97.739075,642,2015-03-09T03:45:59+00:00,30.290413,1394041
2056,39.31999969482422,-97.68153,275,2015-03-09T03:46:03+00:00,30.392574,1386529
8906,3.0199999809265137,-97.770294,1,2015-03-09T03:46:05+00:00,30.19034,1382585
2377,26.65999984741211,-97.76431,21,2015-03-09T03:46:07+00:00,30.302898,1385386
8908,22.90999984741211,-97.70035,4,2015-03-09T03:46:09+00:00,30.225155,1391023
2307,14.220000267028809,-97.73942,100,2015-03-09T03:46:09+00:00,30.250263,1383220
8717,31.84000015258789,-97.736984,680,2015-03-09T03:46:14+00:00,30.25799,1397649
7458,23.729999542236328,-97.70522,325,2015-03-09T03:46:14+00:00,30.366972,1388599
8853,6.300000190734863,-97.7442,7,2015-03-09T03:46:16+00:00,30.215557,1397876
8912,12.100000381469727,-97.68337,7,2015-03-09T03:46:17+00:00,30.33719,1397904
2375,6.239999771118164,-97.77508,311,2015-03-09T03:46:19+00:00,30.20497,1387829
2210,25.860000610351562,-97.762856,300,2015-03-09T03:46:19+00:00,30.222818,1387473
2059,7.940000057220459,-97.74059,20,2015-03-09T03:46:19+00:00,30.272593,1384938
2204,21.989999771118164,-97.70297,1,2015-03-09T03:46:19+00:00,30.355175,1382586
5062,21,-97.73192,803,2015-03-09T03:46:19+00:00,30.354488,1401150
8949,8.220000267028809,-97.717125,350,2015-03-09T03:46:19+00:00,30.334137,1389877
8916,8.5,-97.77976,10,2015-03-09T03:46:20+00:00,30.210608,1382904
8842,12.670000076293945,-97.74664,1,2015-03-09T03:46:20+00:00,30.268303,1382576
8721,20.270000457763672,-97.72846,681,2015-03-09T03:46:20+00:00,30.308535,1397669
7419,18.979999542236328,-97.7285,100,2015-03-09T03:46:25+00:00,30.24182,1383250
2207,7.079999923706055,-97.695915,300,2015-03-09T03:46:29+00:00,30.265085,1387472
2009,6.010000228881836,-97.80855,30,2015-03-09T03:46:29+00:00,30.255873,1387151
8922,11.390000343322754,-97.70367,300,2015-03-09T03:46:30+00:00,30.332542,1387514
2352,0,-97.73163,100,2015-03-09T03:46:30+00:00,30.284994,1383249
5053,7.440000057220459,-97.74461,803,2015-03-09T03:46:31+00:00,30.273664,1401151
2358,15.180000305175781,-97.80117,5,2015-03-09T03:46:32+00:00,30.229336,1391933
7424,4.929999828338623,-97.66538,37,2015-03-09T03:46:34+00:00,30.312687,1390294
2360,14.260000228881836,-97.68885,2,2015-03-09T03:46:34+00:00,30.269375,1384517
2255,12.850000381469727,-97.70589,37,2015-03-09T03:46:36+00:00,30.301138,1390311
8924,12.239999771118164,-97.671974,1,2015-03-09T03:46:40+00:00,30.424557,1382574
5057,2.299999952316284,-97.75462,803,2015-03-09T03:46:40+00:00,30.266268,1401112
6005,8.989999771118164,-97.80345,383,2015-03-09T03:46:41+00:00,30.479282,1390563
2364,22.09000015258789,-97.78147,30,2015-03-09T03:46:43+00:00,30.228317,1387112
